186,31,644.6676176749634,596.9645467466365,42.21606741840613,82.02386885927838,0.85498,-1,-1,-1
186,25,549.8095630522272,591.8196270253948,41.13141299908797,85.39744467057339,0.855469,-1,-1,-1
186,10,311.90612110316124,109.54462913390495,59.770876098427216,79.01015775367561,0.847656,-1,-1,-1
186,7,364.8588436021032,24.347939447814504,40.735149219468084,82.63286253826614,0.785156,-1,-1,-1
186,6,268.0179745762085,47.62550859511728,43.64310835523862,82.41793925983961,0.890137,-1,-1,-1
186,4,2.0706681791012826,33.61863394446022,53.49647805538075,89.92570624807819,0.900391,-1,-1,-1
186,3,175.90919814335683,180.5432346462932,91.01472796836019,42.198454988781556,0.89502,-1,-1,-1
186,58,779.4355206830945,37.05986858812493,42.08752900606571,85.95066634178639,0.813477,-1,-1,-1
187,80,548.040338221083,487.04715814354233,75.30589460579293,34.820430711217725,0.788086,-1,-1,-1
187,85,751.3391301249602,429.8118237900258,82.54887088953434,40.317071514319544,0.875,-1,-1,-1
187,86,932.472475038633,250.29077196518318,74.91056978378603,39.23697960253103,0.842285,-1,-1,-1
187,91,899.9429664321206,383.4916576151959,80.35381224324634,46.53203017983835,0.84668,-1,-1,-1
187,73,488.5134345806674,182.32470805911046,79.18263000316887,34.77419132048029,0.651367,-1,-1,-1
187,97,967.9876825596458,295.2653309168276,67.87830359761371,40.3446792550287,0.616699,-1,-1,-1
187,65,602.3125145810894,603.3194441167783,41.55701818159699,75.10519963033357,0.214722,-1,-1,-1
187,99,1213.8325270405817,275.5997136,38.73399871883645,48.80003039999998,0.557617,-1,-1,-1
187,93,1138.449826104092,27.67534953596627,41.601167648345864,84.0648311933633,0.834961,-1,-1,-1
187,66,501.15459552588044,242.76728869305546,78.43517237136223,38.82301865158873,0.916992,-1,-1,-1
187,56,738.8340287536593,50.9662799923605,39.95473002416164,78.91146464584457,0.676758,-1,-1,-1
187,58,774.1766998349851,37.034359711185225,42.154429916648944,85.91450293219962,0.790527,-1,-1,-1
187,4,-2.1075393632773007,33.21497176893752,53.54516116332574,89.93330346765435,0.866699,-1,-1,-1
187,6,262.8265600276594,49.81129226070931,43.05590273090875,80.8300504701655,0.882324,-1,-1,-1
187,7,358.76993362561313,23.11424065344019,41.49468062095269,84.15458288226523,0.773926,-1,-1,-1
187,10,307.1881921564755,109.39200669625163,59.656727559420574,79.08180321734521,0.82666,-1,-1,-1
187,3,171.2509566417471,181.10330723693096,89.77191826681295,41.46291813824581,0.864746,-1,-1,-1
187,31,639.7996381128388,595.8980089738352,42.41830140255582,82.734749842719,0.898438,-1,-1,-1
187,37,216.97886697628866,222.69928291349856,162.8362063423488,63.37731282975601,0.731445,-1,-1,-1
187,38,581.2607183092356,185.31243621862433,77.22641033357772,33.292172626906186,0.615234,-1,-1,-1
187,48,705.383220171872,62.86257307161666,37.25501217854262,71.04225101412563,0.728516,-1,-1,-1
187,25,545.5547612205714,593.1515815067548,40.582430385505226,84.54897412000108,0.897949,-1,-1,-1
188,73,482.0486262123101,181.39601224823957,80.83783831793046,35.58267818177002,0.698242,-1,-1,-1
188,99,1203.7413345118382,276.67330647007196,38.67618462102531,48.1866938567003,0.637207,-1,-1,-1
188,65,598.2945982796844,607.1389629293088,39.76312086118413,71.6300460355394,0.157715,-1,-1,-1
188,97,953.4974495002773,294.0788945414207,70.33272666195535,41.27427280639252,0.525879,-1,-1,-1
188,93,1134.5543614423564,27.37561220250818,41.912153518740816,83.87185740585463,0.879883,-1,-1,-1
188,91,886.7269742565195,383.7795270691966,80.68682831770052,46.263612348657425,0.883301,-1,-1,-1
188,86,923.4016963623602,249.36561542181528,76.25358524987396,39.7612055043187,0.868652,-1,-1,-1
188,85,739.2384782094039,429.76352860911874,81.96896159013282,40.12199554395416,0.827637,-1,-1,-1
188,80,533.6207725773168,485.0309528075779,76.84331242446852,35.525026646870856,0.739258,-1,-1,-1
188,56,733.1302460360362,46.127719925618344,41.67304454566767,82.40345056786877,0.783691,-1,-1,-1
188,66,495.6825021432892,243.53978707997908,77.3054307096988,38.252903881387844,0.904297,-1,-1,-1
188,38,575.4435558389412,185.42358577643344,76.82334916541697,33.05863595735139,0.648926,-1,-1,-1
188,58,768.9532101282248,36.02929669167732,42.411768981823144,86.57137508693992,0.857422,-1,-1,-1
188,48,697.9564201897381,53.55795856998415,40.90337029188555,78.34625435904294,0.708008,-1,-1,-1
188,37,214.23219772569786,224.94691139607414,158.1603821312939,61.03486810002054,0.622559,-1,-1,-1
188,31,634.6940382445488,594.5202247062273,42.78755576504157,83.65337500793063,0.866211,-1,-1,-1
188,25,540.7748987566689,593.0122646076129,40.486813560975044,84.21539892199908,0.894531,-1,-1,-1
188,10,304.75566232720814,112.96599349193284,57.30402800752149,75.81105795364066,0.865234,-1,-1,-1
188,7,354.1980822580609,21.6721795257791,41.41044849968315,84.06439902448913,0.820801,-1,-1,-1
188,6,258.0912223453789,48.64356768045261,43.476006253350484,81.56202581641865,0.894531,-1,-1,-1
188,4,-7.375982894639257,31.40883831811704,54.697838267045796,91.92726498598053,0.884766,-1,-1,-1
188,3,168.33819464362455,180.66161215964402,89.36509455099036,41.1765930723937,0.91748,-1,-1,-1
189,56,728.3749544181171,42.65979977896184,42.58551712651019,84.3923992737628,0.685547,-1,-1,-1
189,80,518.6743571299392,484.2559138387156,77.65134491986547,35.80536514318445,0.665527,-1,-1,-1
189,85,726.9679967626942,431.4173089181798,78.38777290923859,38.0629621304869,0.794434,-1,-1,-1
189,86,915.5100035713195,250.34015297221933,74.50425112089933,38.6416764601524,0.887207,-1,-1,-1
189,99,1190.3641813654976,278.5991140093939,38.27019253084741,46.41664652196907,0.787109,-1,-1,-1
189,93,1129.5568924754418,25.918970823731648,42.82526908342854,85.14497075718823,0.858398,-1,-1,-1
189,97,939.4285342348506,291.93329387530343,74.87491227536229,43.643106898538456,0.75,-1,-1,-1
189,65,589.4488009622137,600.4349928058923,43.41516847550006,78.46805570167439,0.488525,-1,-1,-1
189,73,480.0025400142681,182.3765785338289,78.39807443691602,34.56169537267474,0.695312,-1,-1,-1
189,91,870.2922750020175,383.89639595563824,83.72922637142565,47.46601424090057,0.860352,-1,-1,-1
189,66,487.2558934109212,242.50561963456428,79.58374685791274,39.372540070153185,0.929688,-1,-1,-1
189,38,571.4997143271646,185.4662748159318,76.56669202452271,32.976227130379975,0.667969,-1,-1,-1
189,58,764.3994454598669,34.001197852363916,42.7538051091336,87.4840609023397,0.859375,-1,-1,-1
189,48,695.2227073578259,64.02950347379553,37.189194150689204,70.92956675294987,0.711914,-1,-1,-1
189,37,206.37308345501867,224.7831776906901,158.582346290008,60.8330154024442,0.616211,-1,-1,-1
189,31,627.4692622050615,593.0270141139387,43.34578027180688,84.64872980384263,0.852051,-1,-1,-1
189,25,535.9284902822927,593.62596424753,40.29269578341229,84.08703441223909,0.848633,-1,-1,-1
189,10,299.1653456105442,110.33658295562836,58.18664451360432,77.22339697053127,0.830078,-1,-1,-1
189,7,349.3165973502153,22.44876715699649,41.45218369662246,84.02863769936128,0.822266,-1,-1,-1
189,6,253.12790813782902,48.20895983527342,43.744816359808624,81.83649888078159,0.92334,-1,-1,-1
189,4,-11.760596593953514,32.70390305112633,53.68198799661608,90.05011386862392,0.897949,-1,-1,-1
189,3,163.3543990640128,180.50122362663143,89.41619977422073,41.06755265306771,0.891602,-1,-1,-1
190,56,723.6930824165164,45.54891469656293,41.19931391871022,81.9100777480588,0.540039,-1,-1,-1
190,80,507.1609571117647,483.9718802871813,77.5048992444802,35.91604031169166,0.612305,-1,-1,-1
190,85,712.2697244922758,430.7232512829129,79.70845161074921,38.62741452944406,0.762695,-1,-1,-1
190,86,907.615014126553,250.72934705898936,73.82953836914949,38.2058984977826,0.861328,-1,-1,-1
190,99,1177.4795010664595,279.15329064552554,39.55135683035821,45.894984090530414,0.829102,-1,-1,-1
190,93,1123.336959483276,26.68443385460666,42.94331219127223,84.31305638973923,0.813965,-1,-1,-1
190,97,927.8134134473133,291.44867103479453,75.56762445504908,43.87398147119865,0.701172,-1,-1,-1
190,65,582.0100758982564,594.2287351263286,45.59607559601807,82.14597688263385,0.300537,-1,-1,-1
190,73,475.3997628036926,182.09787521242055,77.58278542097311,34.165373565083534,0.357422,-1,-1,-1
190,91,856.8840963549039,383.6167887034342,81.89146732690516,45.958264727967475,0.890625,-1,-1,-1
190,66,484.2432955526539,244.74826419080156,75.3415470917162,37.16508444014376,0.901855,-1,-1,-1
190,38,566.1278266846109,185.4830559194456,76.63767600051604,32.95026821491656,0.615234,-1,-1,-1
190,58,757.0580080926242,31.593305195030098,43.93859119187947,89.8067161337076,0.813965,-1,-1,-1
190,4,-16.112601816589272,32.881401430426116,53.77231790103448,89.98547487691575,0.887695,-1,-1,-1
190,6,247.95167971841255,46.39487054480965,44.21392739427016,82.602135730481,0.888672,-1,-1,-1
190,7,343.39505932228644,21.762143822460104,42.062380047276,84.67487619246648,0.803711,-1,-1,-1
190,10,293.16856658445806,111.68690106236193,57.42199905441451,75.76325699840511,0.791016,-1,-1,-1
190,3,156.15027418127264,180.44693856706294,89.87154208783926,41.025845632681516,0.895996,-1,-1,-1
190,31,623.855656291744,593.4589944212391,43.005229406870946,84.36085419685023,0.887207,-1,-1,-1
190,37,200.88936561869667,224.37654402125088,157.70633322361482,60.108636259781306,0.675293,-1,-1,-1
190,48,691.0265852423323,60.51278869578115,37.25701961916254,71.7372387470176,0.524414,-1,-1,-1
190,25,531.587389563506,592.8684180751563,40.326131212560185,84.69871459566595,0.889648,-1,-1,-1
191,73,468.44770081211294,180.66466020829643,80.11947052620515,35.35448581608335,0.601074,-1,-1,-1
191,65,576.8988050197061,592.7539442637258,46.031876372833246,82.94387455204298,0.270264,-1,-1,-1
191,97,914.5614246012102,291.90232144425875,76.00106175309284,43.96429061769076,0.810059,-1,-1,-1
191,93,1118.23140378947,25.972419577346322,43.56311649420071,84.67069968614486,0.865234,-1,-1,-1
191,91,840.2749773190283,383.8430554507642,82.93992590947836,46.018950175824365,0.86377,-1,-1,-1
191,86,898.9386164817305,250.87876578464545,73.76381680533258,38.04548178139658,0.875,-1,-1,-1
191,85,698.5514258625126,430.8107199606111,79.1098516026951,38.17153416175022,0.79248,-1,-1,-1
191,80,493.5301428117029,483.8773110926389,77.2493965046195,35.95990134847916,0.697754,-1,-1,-1
191,56,719.7028170493021,52.70186618414027,38.867802981925635,76.92491719274102,0.584961,-1,-1,-1
191,66,473.50756257743154,241.91818349306064,80.24422432413857,39.67950713874237,0.922852,-1,-1,-1
191,99,1161.482698322048,276.34085113758596,44.12553034446529,48.7093178714919,0.811523,-1,-1,-1
191,58,752.3609960786656,32.98106613881746,43.30657537421682,88.72159814540565,0.839844,-1,-1,-1
191,3,155.23387454287055,179.77068508246373,89.4727562474124,41.009846503666395,0.899902,-1,-1,-1
191,4,-20.746375792268932,33.94277363085128,53.53827444297422,89.30237847885837,0.895996,-1,-1,-1
191,6,243.17219205574872,45.05590427600726,45.12051126783115,84.20758380900084,0.891113,-1,-1,-1
191,7,336.6467123077836,20.851704074849053,42.44724338487627,84.91729898160601,0.812012,-1,-1,-1
191,38,560.9769627041242,184.49508793825984,77.97331388797745,33.60857199411327,0.64209,-1,-1,-1
191,25,525.9615154602914,591.5974119449128,40.753229691881174,85.58614217010637,0.89502,-1,-1,-1
191,31,620.1951259758441,594.6361162313084,42.574697744044556,83.57599073209002,0.89502,-1,-1,-1
191,37,196.13058503821273,225.21512395695348,156.6571738137132,59.19079230518246,0.653809,-1,-1,-1
191,48,686.7732287003803,57.95796998170292,37.66891734531348,73.33540359310578,0.570312,-1,-1,-1
191,10,289.1142899962695,112.2136797533976,57.108767968684546,75.20443118614212,0.838379,-1,-1,-1
192,73,465.0151477283711,180.140515825241,80.39673802261227,35.79351402784056,0.675781,-1,-1,-1
192,99,1146.8974601154478,275.7431696477493,48.06786001676089,50.34134412481889,0.838867,-1,-1,-1
192,65,575.5360148733536,596.4508361321025,44.054499657096706,79.97135355666408,0.404541,-1,-1,-1
192,97,904.1129993043354,294.7077139222133,72.11124081984482,41.353539913131804,0.695312,-1,-1,-1
192,93,1113.2089065492266,26.030652981913505,43.7452043147004,84.15242366250243,0.856445,-1,-1,-1
192,91,827.8462747865011,382.93956776684786,82.24991490274184,45.37866142168677,0.885254,-1,-1,-1
192,86,887.3559667711285,249.9412594436221,75.1653217184787,38.65243302932817,0.869629,-1,-1,-1
192,85,683.8414054744937,430.8565683284713,79.16679736557478,38.00436297348429,0.591797,-1,-1,-1
192,80,482.27311489734564,485.17409629034495,74.54523923475108,34.65765623861743,0.735352,-1,-1,-1
192,56,716.3494837750194,58.848622514384914,36.790419157366365,72.30166827202032,0.481201,-1,-1,-1
192,66,468.3686711224627,242.54295938397365,78.2122016355588,38.61944298989258,0.901367,-1,-1,-1
192,38,557.9660291198632,185.4425178451878,75.66961924851293,32.54211765093939,0.72168,-1,-1,-1
192,58,749.626744357734,32.55220654339165,42.728055884126114,87.62776289386713,0.870117,-1,-1,-1
192,4,-26.102175784177355,33.01569204150231,54.41402770016678,90.3765599234347,0.898926,-1,-1,-1
192,6,237.7810212367795,45.54158174318877,45.09195520350934,84.15629699774243,0.924316,-1,-1,-1
192,7,331.9949201800248,18.539075659816575,43.19880019475141,86.32351167540328,0.822754,-1,-1,-1
192,10,284.8784339837661,112.07826925884208,57.487339742523844,75.66731761671876,0.831543,-1,-1,-1
192,3,150.35541438381532,180.18349659339987,89.51143239819184,41.003705863201645,0.899902,-1,-1,-1
192,31,614.9034094976759,594.1104349371957,42.67747905636371,83.9265591070983,0.853516,-1,-1,-1
192,37,187.89027759601504,224.17365711872392,160.35971536970325,60.21399118266952,0.666992,-1,-1,-1
192,48,682.1325185389794,62.56574953390123,36.35121244220575,70.66396371781816,0.45874,-1,-1,-1
192,25,519.8771981902725,590.1349600744146,41.278239208794105,86.57574445702058,0.866699,-1,-1,-1
193,73,459.97665598351216,180.93393786505277,79.14190039868627,35.30391424799092,0.552734,-1,-1,-1
193,65,572.8774392534546,602.592679738219,41.437181596601036,74.79413034447055,0.178955,-1,-1,-1
193,97,889.7580484737747,295.7665693158218,71.10412159223681,40.35006486428384,0.758301,-1,-1,-1
193,93,1108.070773819353,26.047833896204573,44.05523963943187,83.96593027054881,0.79834,-1,-1,-1
193,91,812.9357208830654,382.59967014669974,82.41130299554327,45.132291275213504,0.876465,-1,-1,-1
193,86,878.7764981979823,250.58270456554348,74.24299976279755,38.22205023381439,0.879883,-1,-1,-1
193,85,669.5292652424732,429.88416962511207,80.60140760360997,38.61355297742022,0.604492,-1,-1,-1
193,80,467.83202065751095,486.35423005296724,73.75527657172557,34.16278160536279,0.401367,-1,-1,-1
193,56,709.3694549712528,48.198480981721374,39.82822580293047,78.7616667899974,0.583984,-1,-1,-1
193,66,460.27182582099783,240.8089962902182,79.76151377956523,39.52402380936938,0.907227,-1,-1,-1
193,99,1135.2212049102798,279.2578616109367,48.18527771391742,47.542796092145096,0.891113,-1,-1,-1
193,58,746.3892112750075,34.72405338153384,42.01631818621815,86.54797620185961,0.825195,-1,-1,-1
193,3,142.58581251851453,180.3465351046228,89.83927876318207,41.00135200965413,0.897949,-1,-1,-1
193,4,-28.528919139736345,32.66774839965944,54.58323074796526,90.78132580998356,0.853027,-1,-1,-1
193,6,233.782773265146,46.73126354209232,44.07537794697303,82.15126833815432,0.881348,-1,-1,-1
193,7,329.973612481509,21.2819639942062,41.722270051154275,83.57337452563446,0.819336,-1,-1,-1
193,38,552.8981429771663,185.81404405157286,75.06150858936583,32.13282366437044,0.663574,-1,-1,-1
193,25,515.3326936517608,590.5736939464491,41.04479782481659,86.28849142698813,0.901855,-1,-1,-1
193,31,610.5624443876003,593.9238025762346,42.48147958475769,84.05102340339164,0.886719,-1,-1,-1
193,37,189.89692816591202,226.7640152875725,153.34743877883284,57.292414928716816,0.581055,-1,-1,-1
193,48,677.865066857879,62.74613050030965,35.953233107816054,70.26354537671051,0.674316,-1,-1,-1
193,10,279.9781949980472,111.0355851830116,57.98329398771869,76.50718196768347,0.78125,-1,-1,-1
194,73,453.5944583076752,180.25773293572806,80.03584160353913,35.77457687643529,0.555176,-1,-1,-1
194,65,568.1164263101966,604.2600646060703,40.35750831459007,72.826181917976,0.165283,-1,-1,-1
194,97,877.4970688311711,295.7904459664886,72.27795392778906,40.67302706370215,0.766113,-1,-1,-1
194,93,1103.6567663395838,26.050147932439906,44.204849166943916,83.90554277461622,0.850098,-1,-1,-1
194,91,799.7290273118622,383.4721638743078,81.57011971814838,44.376815339040945,0.899902,-1,-1,-1
194,86,869.9691096076336,250.17101524035093,73.84717952984356,38.05789627590414,0.883789,-1,-1,-1
194,85,655.3376348006334,430.51956584826144,79.9624257292842,38.18480158872427,0.680176,-1,-1,-1
194,80,453.0466302748305,485.1204870596106,74.67182008682387,34.65544160254747,0.623535,-1,-1,-1
194,56,703.8537417754014,46.12340837110896,40.54163952027537,80.35206388654187,0.755859,-1,-1,-1
194,66,454.780269096686,242.14063549260482,77.81987780445525,38.546732547199014,0.903809,-1,-1,-1
194,99,1121.3600457267967,281.6520651708651,49.26071949101895,45.74636064445749,0.805176,-1,-1,-1
194,58,737.7917486961935,31.89629958925525,43.60345706362083,89.46575765279144,0.827637,-1,-1,-1
194,3,137.94847453796365,179.42086484046035,91.09444516940566,41.66172000707436,0.881836,-1,-1,-1
194,4,-29.03755941455926,32.20680647543202,54.189200324761856,91.59495700853677,0.810059,-1,-1,-1
194,6,229.96344765103638,48.19624082882084,43.40683439508025,80.71216172958715,0.88623,-1,-1,-1
194,7,324.81747088883384,19.035098234041264,42.42925666076846,85.16550337235141,0.776855,-1,-1,-1
194,38,549.2820939042415,184.949298083428,75.9901554731773,32.65478779955677,0.704102,-1,-1,-1
194,25,511.32520853834535,591.0856841273637,40.63204663283656,85.50901407527581,0.901855,-1,-1,-1
194,31,605.7802153504421,593.8656684747864,42.45702435473346,84.08979511513984,0.911133,-1,-1,-1
194,37,177.90067581088033,226.05190709732625,156.6195355581618,58.23016111573672,0.598633,-1,-1,-1
194,48,670.4984674543635,56.85527674444796,38.414014653247705,75.41650693829538,0.740234,-1,-1,-1
194,10,273.8127263028604,108.0071640335115,59.23665058102767,78.14530819955783,0.827637,-1,-1,-1
195,66,450.2703473028601,243.335636039774,74.59079731342665,36.835122018814666,0.892578,-1,-1,-1
195,65,560.7663957426917,599.4689747891223,43.474842702173795,78.85972309747194,0.290771,-1,-1,-1
195,97,865.6071826094732,297.44641115448843,72.3188940117585,40.134133381437586,0.789551,-1,-1,-1
195,93,1097.764015882047,24.060421362836102,45.14719697518456,85.21645816794602,0.866211,-1,-1,-1
195,91,784.3903651207187,383.8073790991571,81.91275545469857,44.09324827559897,0.890137,-1,-1,-1
195,86,859.7277133893984,248.69321604994119,76.34226071412728,39.325115908669034,0.812988,-1,-1,-1
195,85,642.6623491081332,430.11021170266577,79.57266183127905,38.02474852401626,0.681641,-1,-1,-1
195,80,437.8395729786221,484.3360557846605,76.82059178652248,35.503192129775286,0.215576,-1,-1,-1
195,56,698.2514857819731,44.04148103108954,41.61382601464705,82.26749418817575,0.734375,-1,-1,-1
195,73,453.02387692648256,180.3398907009059,78.35043900659304,35.291696892588675,0.602539,-1,-1,-1
195,99,1109.48636199975,285.58986114951955,49.37425628487385,43.040831117587786,0.841797,-1,-1,-1
195,38,544.0994447632944,184.63000705966434,76.37338694646316,32.85169439185108,0.67334,-1,-1,-1
195,48,663.6513799893553,48.909837163844514,41.269461516591164,81.16438664267804,0.680176,-1,-1,-1
195,37,169.28416149191514,224.79165828310116,160.0632160418838,59.24314534736273,0.617676,-1,-1,-1
195,31,599.3585447557525,593.8556151266574,42.801951916501324,84.09650262015468,0.858887,-1,-1,-1
195,25,505.32030112931466,587.9825082441154,41.90577046085622,87.85259990362943,0.876953,-1,-1,-1
195,10,270.4019043706631,109.81606992499306,58.25316933707845,76.79866176935873,0.861816,-1,-1,-1
195,7,320.81107382538625,19.530558816176935,41.889086668342976,84.43622981402865,0.813477,-1,-1,-1
195,6,224.14675229948062,47.07977223304021,44.32317060369768,82.17724667548931,0.906738,-1,-1,-1
195,4,-29.58408186099495,29.074456829740548,55.065143324269094,95.19072300571308,0.769043,-1,-1,-1
195,3,134.35940486545192,180.06294994523074,90.32853511999537,41.252216330299945,0.916016,-1,-1,-1
195,58,733.9199445116232,31.83536608298413,43.18447929754436,88.5840687718054,0.885254,-1,-1,-1
196,99,1096.6732214371189,285.5587049979973,52.46230633025744,43.49017537647968,0.850098,-1,-1,-1
196,80,422.01764746931775,484.04548925804426,77.7173643847112,35.82546803521775,0.355469,-1,-1,-1
196,85,629.1175747710722,429.30052472228886,79.50198278532672,37.96916289515324,0.755859,-1,-1,-1
196,86,850.8812162644833,250.10882993182162,74.74204933678051,38.489268149439575,0.883789,-1,-1,-1
196,73,446.44348757924615,180.04981846236214,78.93885379402396,35.76652299079523,0.655273,-1,-1,-1
196,93,1092.5014737673246,24.300620837865004,45.34265786478308,85.05571357664853,0.81543,-1,-1,-1
196,97,850.7850452278864,296.03466719704625,75.4117925465843,41.28334712622007,0.833496,-1,-1,-1
196,65,551.814848435387,594.8553631497949,45.64726081513723,82.94703822625752,0.519531,-1,-1,-1
196,91,769.012764306184,383.93357539839025,82.50526476005733,43.99152934731009,0.885742,-1,-1,-1
196,66,439.4436145394161,241.0918649508165,78.85287717098575,38.893993178967456,0.918945,-1,-1,-1
196,56,693.5594677468184,44.905161300113434,40.94425914173007,81.0330870538169,0.494629,-1,-1,-1
196,58,729.0331855010998,31.168711230240874,43.669274980211284,89.5539924269736,0.838379,-1,-1,-1
196,3,129.1545349349573,180.317376039941,90.19041311144461,41.0922249292273,0.900391,-1,-1,-1
196,4,-29.8268749260888,23.028980566241785,55.67239028827972,99.78597428010963,0.651367,-1,-1,-1
196,6,218.34387711670237,46.99711238928321,44.335022915523965,82.06289463433949,0.894531,-1,-1,-1
196,7,316.4107332658605,21.723735199776442,41.21881305364077,82.82877283208205,0.828613,-1,-1,-1
196,38,540.3410886318972,184.8422131041414,75.17390442747973,32.26927635998946,0.666504,-1,-1,-1
196,25,500.48877366992133,589.7742988252398,41.28643768715299,86.7612843299748,0.88916,-1,-1,-1
196,31,592.7786924995573,591.8839319930531,43.68119639259932,85.41080107661942,0.880859,-1,-1,-1
196,37,161.8181933452041,224.64075185065624,161.02336282904287,58.97764239168638,0.563965,-1,-1,-1
196,48,659.4227263756948,57.90330532710358,38.12300651755698,74.49642241574844,0.630859,-1,-1,-1
196,10,263.43568391754246,107.88217538300347,59.03280993413182,77.59730661352667,0.785156,-1,-1,-1
197,99,1081.688362062284,285.17928276199405,56.19383983074524,44.34102566059973,0.912109,-1,-1,-1
197,65,548.1078841091656,592.7334211389744,45.95554476050691,83.89532928862016,0.319336,-1,-1,-1
197,97,836.0069673334909,296.81824864791463,77.41333338032203,41.71159679855522,0.751953,-1,-1,-1
197,93,1088.377037259418,25.719524231483696,44.77402593716837,83.67521338932544,0.830566,-1,-1,-1
197,91,756.3566691867694,384.3130973896375,81.70757296447908,43.29387655630116,0.900879,-1,-1,-1
197,86,840.0367044184143,248.68011489802086,76.61909680312354,39.48839880852776,0.799805,-1,-1,-1
197,85,615.4079368421197,429.00589559629117,79.22389223586319,37.95269942135764,0.742676,-1,-1,-1
197,56,691.0626416762209,51.230325489976146,38.549335848691555,76.56467263838367,0.503906,-1,-1,-1
197,66,434.89014268085623,242.57602042657965,76.6639448561155,37.67136618387142,0.907227,-1,-1,-1
197,38,533.7008105386667,183.59465344721076,77.5631409626124,33.38331419753535,0.752441,-1,-1,-1
197,73,441.44541628986855,180.2765075349096,77.94868506931972,35.285249298361,0.624512,-1,-1,-1
197,48,656.9230554229152,59.77523380965373,36.473360219236,71.61958036526815,0.543945,-1,-1,-1
197,58,722.0510388812241,30.929861476869313,43.95073377820235,89.91385903683492,0.756348,-1,-1,-1
197,4,-31.241944191800993,10.738161268997438,58.75500108821832,109.90803889592131,0.580078,-1,-1,-1
197,6,213.4721008639877,45.97744964594746,44.778374251865486,82.68016307210513,0.890137,-1,-1,-1
197,7,308.5572952873729,14.570581451400571,44.43613225248538,88.88333190511746,0.768066,-1,-1,-1
197,3,126.90893743193082,180.085777886138,88.4319039649146,40.36965122868213,0.884277,-1,-1,-1
197,25,496.3732366720302,590.8220627881992,40.71977465981398,85.6621506565254,0.892578,-1,-1,-1
197,31,589.4287670096361,592.1341598259166,43.45478152927923,85.24392303698211,0.907227,-1,-1,-1
197,37,157.1455352063395,225.242256848835,161.63532824584757,58.890359845224545,0.54541,-1,-1,-1
197,10,259.68222392799896,112.43530664194037,56.667381782704695,73.9446260716398,0.806641,-1,-1,-1
198,66,426.27918044260457,240.83810119542537,79.62700510209298,39.19150405806426,0.924316,-1,-1,-1
198,99,1067.4375742793554,286.6798997726043,58.498095540037866,43.999972824575316,0.87207,-1,-1,-1
198,65,546.1429510050571,593.8830603314655,44.952349027010634,82.93405431185131,0.162842,-1,-1,-1
198,93,1084.0177968639798,24.264990138220682,45.25682075165997,84.48631489078392,0.869629,-1,-1,-1
198,91,743.289425749605,386.1240346317635,80.60655593818441,42.369192843271264,0.877441,-1,-1,-1
198,86,834.7481506557602,250.77370208871636,72.4655253258312,37.238614150345654,0.842285,-1,-1,-1
198,85,602.9425385315859,428.24329860834666,78.90412207831024,37.95062723235598,0.81543,-1,-1,-1
198,56,688.9348977798029,57.73912313681332,36.49241066797415,72.13740537560693,0.455811,-1,-1,-1
198,73,438.5969917924034,180.37230016149715,77.21882075294336,35.098348825903344,0.639648,-1,-1,-1
198,38,529.4474774159563,183.46523728780735,77.02964890948898,33.14012362818411,0.609375,-1,-1,-1
198,97,822.2473597247897,296.1099292716303,79.61130808034757,42.539425885026816,0.771973,-1,-1,-1
198,48,652.5734217905455,55.78344643644347,37.73023090872632,74.58372465096815,0.466309,-1,-1,-1
198,4,-30.45669483593561,7.912563734502136,57.36541244794636,112.52981947380904,0.429688,-1,-1,-1
198,58,719.4546934144797,31.182057419640742,42.99841090473249,88.06916820142018,0.883301,-1,-1,-1
198,6,209.80343120997676,48.233759914631854,43.690654627636384,80.27595624264073,0.898926,-1,-1,-1
198,7,303.88906704738315,14.55196418892254,44.151768306944305,88.50462883417372,0.833008,-1,-1,-1
198,3,121.50364645833608,179.66808713468203,89.31107935358271,40.76297099951007,0.900879,-1,-1,-1
198,25,491.4859722290391,590.8964321066928,40.94045859970677,85.90349274901985,0.895996,-1,-1,-1
198,31,585.9055145114387,593.237094267252,43.00082191171354,84.50876892724357,0.880371,-1,-1,-1
198,37,147.17728573558298,224.46795950900756,164.18737899451082,59.53270081231854,0.44458,-1,-1,-1
198,10,255.34561268386872,110.51031280412668,58.06872557005537,75.89691703246231,0.851074,-1,-1,-1
199,73,433.1042465763717,180.4138199386539,76.87355493568074,35.02822560763226,0.588379,-1,-1,-1
199,65,541.8484060851995,594.6977060723996,44.191317575533226,81.87028631763704,0.345215,-1,-1,-1
199,97,809.8961333226256,296.81099921342843,79.8530860172205,42.19769347275707,0.767578,-1,-1,-1
199,93,1078.4804547863885,24.38457625830103,45.65442406954901,84.79277415401286,0.841797,-1,-1,-1
199,91,730.4714165442415,388.1363677954524,78.564498663179,40.692159141279454,0.898926,-1,-1,-1
199,86,821.3573702958555,249.5840079635548,75.8204513940719,39.050248102021285,0.756836,-1,-1,-1
199,85,588.0766586457095,427.3054777541826,79.00468908893988,37.95356351715624,0.768066,-1,-1,-1
199,56,682.9378100327222,56.052206886249195,37.10213088658621,73.23764756413124,0.449219,-1,-1,-1
199,66,421.17295267479307,241.8384074632794,77.05027681489628,37.78790682569822,0.907715,-1,-1,-1
199,99,1052.1518539850615,287.5386858716097,60.17739214879404,43.21540340258561,0.87207,-1,-1,-1
